1,10,10,1.0,128,13
2,10,10,1.0,244,17
3,7,7,1.0,194,19
4,4,4,1.0,74,23
5,8,8,1.0,485,29
6,11,11,1.0,364,31
7,8,8,1.0,155,37
8,2,2,1.0,38,41
9,11,11,1.0,485,43
10,9,9,1.0,458,47
11,7,7,1.0,735,53
12,7,7,1.0,364,59
13,3,3,1.0,174,61
14,5,5,1.0,501,67
15,8,8,1.0,458,71
16,5,5,1.0,501,73
17,2,2,1.0,735,79
18,1,1,1.0,174,83
19,4,4,1.0,104,89
20,8,8,1.0,316,97
平均,6.5,6.5,1.0,334.35,51.6
总时间,130.0,130.0,1.0,735,97
