1,10,10,1.0,3512,12
2,10,10,1.0,2801,12
3,7,7,1.0,2622,12
4,4,4,1.0,1212,12
5,8,8,1.0,3168,12
6,11,11,1.0,1691,12
7,8,8,1.0,2200,12
8,2,2,1.0,2808,12
9,11,11,1.0,3051,12
10,9,9,1.0,2676,12
11,7,7,1.0,3752,12
12,7,7,1.0,4181,12
13,3,3,1.0,3523,12
14,5,5,1.0,1717,12
15,8,8,1.0,1387,12
16,5,5,1.0,1633,12
17,2,2,1.0,351,12
18,1,1,1.0,738,12
19,4,4,1.0,2812,12
20,8,8,1.0,1211,12
平均,6.5,6.5,1.0,2352.3,12.0
总时间,130.0,130.0,1.0,4181,12
